0.999853372574,0.0171622727066,0.999864697456,0.997592389584,0.388705670834,0.938221216202,0.000935592805035,0.983651697636,0.0246168728918,0.916910409927,0.997714400291,0.997656822205,0.00229955930263,0.00246408348903,0.00249207764864,0.614614069462,0.964009046555,7.51792831579e-05,0.034891590476,0.924600601196,0.963594436646,0.0228876750916,0.999839663506,0.976559817791,0.404258102179,0.00219810358249,0.99981367588,0.460158675909,0.997471749783,6.36393888271e-05,0.00226879585534,0.999799966812,0.965443611145,0.984295845032,0.000171905805473,0.00221264385618,0.0361910425127,0.0481459237635,0.355596899986,2.68065036835e-08,0.990851461887,0.997633814812,0.0855543911457,0.997728526592,3.01122327073e-08,0.120904006064,7.44662174839e-05,0.00238240463659,0.609945833683,0.000157253351063,0.0182992406189,2.69475357584e-08,0.984002888203,0.452536821365,0.9111764431,0.00230324757285,0.999881625175,0.945105731487,0.000170418003108,0.0022110347636,0.0364668183029,0.363355576992,0.000190585182281,0.0277846958488,0.362184077501,0.0022054053843,0.61210501194,0.0916261672974,0.999910116196,0.00239024939947,0.999863028526,0.997586727142,0.980365931988,0.997629284859,0.000116556329885,0.999935030937,0.060077406466,0.937799036503,0.000174561340827,0.0371353849769,2.90991710727e-08,0.0226718522608,0.0167999621481,0.00227138004266,0.38302347064,0.997543752193,0.887191295624,0.317318201065,0.00191433134023,0.458927631378,0.996401548386,0.000561276741792,0.000646349857561,0.00221199449152,0.000482991803437,0.964837610722,0.603967726231,0.879760324955,0.377079814672,0.00238156085834,6.90150045557e-05,0.997761130333,0.0023201382719,0.333601385355,0.919329345226,0.017326746136,0.538573205471,0.0180062577128,0.999910950661,0.362519174814,0.107286944985,0.968526303768,0.997624218464,0.997725069523,0.980488657951,0.00163572165184,0.998115420341,0.997416377068,0.0629360824823,0.0993344634771,0.0228104181588,0.000140568430652,0.385814666748,8.34984530229e-05,0.997671186924,0.999825835228,0.0006078837323,0.462603837252,12.0
0.999873995781,0.0104283140972,0.999863982201,0.998069763184,0.555483579636,0.953620254993,0.00146614352707,0.990103244781,0.0151805849746,0.945170044899,0.998172402382,0.998136878014,0.00186667067464,0.00198090006597,0.00197616312653,0.455708086491,0.977234661579,7.64784635976e-05,0.0641251280904,0.938189983368,0.934261500835,0.014190023765,0.999839305878,0.98535913229,0.5603094697,0.00176544650458,0.999838471413,0.464620918036,0.997952818871,4.31569642387e-05,0.00182681612205,0.999825358391,0.978200674057,0.990513026714,0.000145658996189,0.00175327283796,0.0657093971968,0.0807482004166,0.519874811172,1.64569300409e-08,0.992838442326,0.998123705387,0.0566744841635,0.998204231262,1.8515793343e-08,0.103759482503,7.57691523177e-05,0.00190864084288,0.447467565536,0.000156809139298,0.0110899051651,1.65846163469e-08,0.990343332291,0.466038346291,0.941166758537,0.00182809785474,0.999881505966,0.96088373661,0.000144412348163,0.00175470800605,0.0651708692312,0.528969466686,0.00016036433226,0.0173080824316,0.528354763985,0.00175924354699,0.46043124795,0.0607662983239,0.999909162521,0.00193474860862,0.999882459641,0.998054683208,0.988011717796,0.998077988625,0.000117693074571,0.999955773354,0.0389863811433,0.949905395508,0.000151232874487,0.0666348487139,1.79537185119e-08,0.0140826674178,0.0102531639859,0.00180684297811,0.537392437458,0.998029530048,0.904199898243,0.472766071558,0.00157345330808,0.464890658855,0.997055053711,0.000502465758473,0.000575594720431,0.00179997074883,0.000428643659689,0.936016917229,0.44800055027,0.919978141785,0.543186426163,0.00191290583462,4.75583910884e-05,0.998231291771,0.00187436351553,0.309540092945,0.946896791458,0.0105835217983,0.53360414505,0.0109245311469,0.999909043312,0.528826713562,0.0921359136701,0.940734326839,0.998103022575,0.998160541058,0.988054692745,0.00137729092967,0.998464822769,0.997924804688,0.0474243536592,0.0661452487111,0.0140788918361,0.000119548058137,0.542648434639,8.49313801154e-05,0.998109459877,0.999853372574,0.000553053512704,0.470546245575,12.0
0.999727427959,0.0179967563599,0.999903321266,0.99772721529,0.442009747028,0.918357610703,0.00114723178558,0.98275154829,0.0259044915438,0.911456227303,0.997852444649,0.997902035713,0.00225876271725,0.00233887787908,0.00223031267524,0.566115558147,0.962216496468,0.000131622335175,0.0499516762793,0.89493149519,0.948606848717,0.0239779539406,0.999883294106,0.975296497345,0.448514163494,0.00208465266041,0.999663472176,0.356319576502,0.997573316097,2.14544834307e-05,0.00217965664342,0.999643087387,0.963501572609,0.983460128307,0.000314782024361,0.00195571221411,0.0511966273189,0.0640839338303,0.411239057779,3.94016694827e-08,0.995447814465,0.997883498669,0.0928167328238,0.99796718359,4.36018687822e-08,0.164893135428,0.000129588326672,0.00221522548236,0.559572696686,0.000114305985335,0.0192330144346,3.96063448704e-08,0.983184874058,0.356195688248,0.904715895653,0.00204411149025,0.999809980392,0.930207312107,0.000313320982968,0.00200277101249,0.0509128458798,0.418647557497,0.000341548264259,0.0290958322585,0.418095082045,0.00202219281346,0.568487823009,0.0977853685617,0.999847888947,0.00227510579862,0.999740421772,0.997700870037,0.979465484619,0.997678935528,8.31122888485e-05,0.999977707863,0.0633994266391,0.912724614143,0.000314114353387,0.0517982207239,4.25976836027e-08,0.0238453093916,0.0177704170346,0.00204510148615,0.428314864635,0.997696816921,0.846853852272,0.369823217392,0.00203846092336,0.357602864504,0.997439980507,0.000685885956045,0.000772843312006,0.00221438868903,0.000681136443745,0.949971437454,0.55808365345,0.870987057686,0.431576818228,0.00224820105359,2.40328372456e-05,0.998033106327,0.00224635726772,0.422882139683,0.91387116909,0.0183267761022,0.641780734062,0.0189536008984,0.999847888947,0.418299198151,0.148697599769,0.953872561455,0.99781703949,0.99777919054,0.979508280754,0.00190706748981,0.998055994511,0.997587203979,0.0830589160323,0.106461808085,0.024033067748,0.000263474066742,0.43242546916,0.000143416924402,0.997709274292,0.999685823917,0.000695316295605,0.361714422703,12.0
0.99983048439,0.0174986217171,0.999917149544,0.997944772243,0.455213606358,0.915084183216,0.00121816957835,0.983245074749,0.0255142133683,0.910662651062,0.998056828976,0.998053193092,0.00200520339422,0.00211032526568,0.0020655898843,0.554584622383,0.962467432022,9.28006047616e-05,0.0552733950317,0.889931082726,0.943089306355,0.0236944779754,0.999901771545,0.975692868233,0.459431141615,0.00187525036745,0.999785542488,0.340363562107,0.997821331024,4.16691109422e-05,0.00194738816936,0.999770343304,0.963982343674,0.983929038048,0.000195586675545,0.00182811822742,0.0567876622081,0.0705496668816,0.424046128988,2.25192717807e-08,0.993650376797,0.998037517071,0.0941481813788,0.998126447201,2.52535681255e-08,0.172789976001,9.19154917938e-05,0.00201728823595,0.547298192978,9.79944452411e-05,0.0187745969743,2.26408012338e-08,0.983617901802,0.341531991959,0.903498053551,0.00189444399439,0.999860286713,0.927626490593,0.000194606851437,0.00183583400212,0.0563721805811,0.431733012199,0.000213753650314,0.0287834629416,0.431299954653,0.00185380398761,0.559157252312,0.0989646092057,0.9998909235,0.00205006427132,0.999840140343,0.997935891151,0.979933917522,0.99793702364,7.19637100701e-05,0.999957323074,0.0637195035815,0.908379614353,0.00020126401796,0.0573619641364,2.44108395719e-08,0.0234462413937,0.0173467006534,0.00189786555711,0.438924789429,0.997920572758,0.83938395977,0.382409006357,0.00173306709621,0.341480851173,0.997211039066,0.00056158384541,0.000639920006506,0.00194197124802,0.000510267156642,0.944643378258,0.5472022295,0.86949878931,0.444810658693,0.00202367152087,4.58234753751e-05,0.998156130314,0.00200384133495,0.439110040665,0.913196265697,0.0178607534617,0.657705068588,0.0184914059937,0.999890685081,0.431554764509,0.156241089106,0.948878109455,0.998000562191,0.998035252094,0.979917228222,0.00155440345407,0.998329341412,0.997808754444,0.0865417420864,0.107547290623,0.0235885139555,0.000162151118275,0.44339287281,0.000102621532278,0.997975409031,0.999802589417,0.000593650736846,0.345418125391,12.0
0.999870419502,0.010469946079,0.999736845493,0.997843503952,0.435215801001,0.972581386566,0.000935948861297,0.990159571171,0.0147125646472,0.950629651546,0.997942507267,0.997907876968,0.00209352630191,0.00222741533071,0.00222579552792,0.563526809216,0.978172719479,6.56454503769e-05,0.0300371944904,0.966523349285,0.968738138676,0.0138562712818,0.999684512615,0.985651373863,0.461805671453,0.00198043347336,0.999835014343,0.636579155922,0.997687697411,5.33518577868e-05,0.00204368541017,0.999822020531,0.979080021381,0.990551054478,0.00015251156583,0.0019464121433,0.0310433469713,0.0426029041409,0.396835625172,2.13413215988e-08,0.991523146629,0.997894048691,0.0487815141678,0.997997224331,2.41436719506e-08,0.0576265528798,6.47582492093e-05,0.00212514400482,0.559981226921,0.000299741746858,0.01096743159,2.16851780976e-08,0.990411043167,0.628054797649,0.948380112648,0.00204073614441,0.999894142151,0.975465595722,0.000151426313096,0.00196620542556,0.0314075127244,0.404147237539,0.000170818544575,0.0168835036457,0.402375519276,0.00194943975657,0.555719554424,0.0543276965618,0.999921321869,0.00215737475082,0.999879717827,0.997811555862,0.988030254841,0.997833549976,0.000220076719415,0.999945282936,0.0358556844294,0.97331571579,0.000153261964442,0.0323161780834,2.33718520093e-08,0.0137864528224,0.0101236393675,0.00199794094078,0.437317103148,0.997780025005,0.946358442307,0.352149695158,0.00178738147952,0.635495305061,0.996544063091,0.000510723504703,0.000591728196014,0.00204476970248,0.000436074624304,0.970104694366,0.549729049206,0.929555892944,0.421049922705,0.00216304580681,5.83838918828e-05,0.998035132885,0.00211461866274,0.186348706484,0.952413797379,0.0104525182396,0.362676531076,0.0108170965686,0.999921679497,0.40396797657,0.0498378463089,0.97347766161,0.997876405716,0.997941792011,0.988218307495,0.00154409138486,0.998261868954,0.997643172741,0.0279280208051,0.0588618069887,0.0138235809281,0.000124554411741,0.438882648945,7.26425350877e-05,0.997875452042,0.999846458435,0.000564141140785,0.639084815979,12.0
0.999925613403,0.00590444914997,0.999719440937,0.998801589012,0.607024788857,0.981733441353,0.00139731320087,0.994453728199,0.00853045098484,0.969487130642,0.998877584934,0.998876750469,0.00119070080109,0.0012450121576,0.00120836240239,0.399657905102,0.987067341805,4.18299205194e-05,0.0534089505672,0.976388633251,0.944902777672,0.00799145270139,0.999653220177,0.99169677496,0.621057093143,0.0010836974252,0.999903321266,0.687571108341,0.99868363142,2.74298636214e-05,0.00113481446169,0.999894738197,0.987641692162,0.994692027569,8.5894294898e-05,0.00103249878157,0.0551343895495,0.0702701434493,0.565009951591,1.27274626394e-08,0.994738817215,0.998869597912,0.0301258675754,0.998933970928,1.43981662148e-08,0.0424712263048,4.12695917476e-05,0.00116972252727,0.393338918686,0.000325145258103,0.00623026443645,1.28721966419e-08,0.994602501392,0.684155404568,0.967822670937,0.00108578824438,0.999932050705,0.984299659729,8.5412444605e-05,0.00104501238093,0.0549011975527,0.575766503811,9.57427619142e-05,0.00983045436442,0.573966741562,0.00105037610047,0.399086177349,0.0337843671441,0.999949574471,0.00119946699124,0.999931335449,0.99878102541,0.993194580078,0.998760700226,0.000227203359827,0.999971747398,0.0219912491739,0.981408178806,8.99051592569e-05,0.0564770586789,1.39266909116e-08,0.00797074846923,0.00573283107951,0.00107354519423,0.595640480518,0.998776257038,0.96079313755,0.514670133591,0.00106733210851,0.686699569225,0.997768759727,0.000321075873217,0.000373126909835,0.00117843959015,0.000269090465736,0.946743786335,0.389621585608,0.956106960773,0.592072427273,0.00119419407565,3.03160886688e-05,0.998957276344,0.00118716037832,0.14873623848,0.970529437065,0.00592639064416,0.310840457678,0.00613000569865,0.999949574471,0.575097978115,0.0366476736963,0.95151257515,0.998844265938,0.998847723007,0.993279278278,0.000955904135481,0.998998701572,0.998689115047,0.0186708569527,0.0365733802319,0.00794846005738,7.04871199559e-05,0.600336015224,4.65426237497e-05,0.998794794083,0.999913692474,0.000361858925316,0.690943479538,13.0
0.999905109406,0.00751545606181,0.999763309956,0.998540520668,0.643636345863,0.970365524292,0.00179791613482,0.992939710617,0.010948413983,0.960400998592,0.998635113239,0.998594582081,0.00141800707206,0.00149261020124,0.00149933656212,0.369689822197,0.983517885208,6.06245303061e-05,0.07790581882,0.961669921875,0.920316159725,0.01028876286,0.999727785587,0.989430546761,0.644605457783,0.00132174103055,0.999876499176,0.585949540138,0.998441874981,4.37364105892e-05,0.00138310540933,0.999866843224,0.984191179276,0.993202209473,0.0001094437539,0.00132298050448,0.0799827128649,0.0964973941445,0.606926858425,1.28538468758e-08,0.993739664555,0.998590528965,0.0404672585428,0.998649656773,1.4593161346e-08,0.0664000585675,6.03856533417e-05,0.00144326500595,0.361714780331,0.000259240361629,0.00794795434922,1.30582593627e-08,0.993104159832,0.587090909481,0.95767647028,0.00137890561018,0.999904632568,0.974440217018,0.000107898187707,0.00131460360717,0.0792699530721,0.617202222347,0.000120521137433,0.0124690411612,0.616419017315,0.00132489029784,0.375249385834,0.0433402583003,0.999927282333,0.00144698133226,0.999911308289,0.998537182808,0.991326987743,0.998528957367,0.000201974777156,0.99995470047,0.0285624451935,0.968873679638,0.000115906841529,0.0807349905372,1.41900295958e-08,0.0101689277217,0.00728870555758,0.00135202694219,0.621740281582,0.998518168926,0.939116895199,0.557910740376,0.00124152528588,0.583794772625,0.99746966362,0.000408360356232,0.00047208883916,0.00138356385287,0.000341860781191,0.921637296677,0.36293053627,0.943143308163,0.631538927555,0.00144225265831,4.78422916785e-05,0.998672246933,0.00142555090133,0.213613599539,0.961638689041,0.0075734811835,0.413363456726,0.007772218436,0.999927520752,0.616266965866,0.0580046102405,0.927644431591,0.998574137688,0.998609542847,0.991483569145,0.0011167958146,0.998822033405,0.998434245586,0.0303524807096,0.0475827902555,0.0101208016276,8.99946971913e-05,0.62809997797,6.74424372846e-05,0.998570084572,0.999889373779,0.000461892457679,0.592011630535,13.0
0.999850153923,0.0124400956556,0.999736487865,0.997919499874,0.475241214037,0.963272333145,0.00109296420123,0.988242685795,0.0176556501538,0.941260874271,0.998047590256,0.997995793819,0.0020007728599,0.00211813114583,0.00214646360837,0.53047555685,0.974150419235,8.05645249784e-05,0.0387704223394,0.956831216812,0.959598124027,0.0165551807731,0.999694883823,0.982991814613,0.490613162518,0.00188781227916,0.999808311462,0.59729373455,0.997809708118,4.94586674904e-05,0.00197490793653,0.999795436859,0.975061953068,0.988686084747,0.000174626067746,0.00189870723989,0.0400146394968,0.0530771687627,0.437430411577,2.89580928126e-08,0.992959797382,0.997983336449,0.0595569573343,0.998048663139,3.2608419076e-08,0.0714678987861,8.00262496341e-05,0.00205771275796,0.525297641754,0.000291556731099,0.0131108220667,2.93818356312e-08,0.988510727882,0.590315699577,0.937799453735,0.00198053289205,0.999875068665,0.96609890461,0.000172816580744,0.0018936379347,0.0405029132962,0.447214156389,0.000192700113985,0.0198205970228,0.445486307144,0.00189758255146,0.527068436146,0.0636682063341,0.99990427494,0.00205015484244,0.999858617783,0.997922837734,0.985757350922,0.997930407524,0.000226264150115,0.999948740005,0.0432987511158,0.964392066002,0.00017972405476,0.0410458110273,3.17398765048e-08,0.0164194684476,0.0119608798996,0.00194106565323,0.466473549604,0.99788492918,0.933560967445,0.391774505377,0.00174041546416,0.593644022942,0.99691426754,0.000545650313143,0.0006306465948,0.00194413913414,0.000480959191918,0.960656523705,0.518268287182,0.917340993881,0.462259978056,0.00205577374436,5.37547275599e-05,0.998093783855,0.00201864470728,0.218020915985,0.942858338356,0.0124761695042,0.402473777533,0.0127927120775,0.999904990196,0.444927960634,0.0624745041132,0.965018212795,0.997968137264,0.998019456863,0.986137926579,0.0015544045018,0.998329937458,0.997781693935,0.0375535599887,0.0698975920677,0.0163468234241,0.000144059129525,0.470487505198,8.88063805178e-05,0.997978746891,0.999823451042,0.000591739953961,0.601128101349,13.0
0.999735176563,0.00678233150393,0.999651432037,0.999141216278,0.550269424915,0.97922039032,0.00118777039461,0.993655979633,0.00973923131824,0.965049266815,0.99918872118,0.999282836914,0.000950421439484,0.000911969051231,0.000780377711635,0.455172210932,0.985324800014,0.000149142782902,0.0409035161138,0.973709642887,0.957280516624,0.00912645459175,0.999578773975,0.990499913692,0.566230654716,0.000777663430199,0.999675452709,0.680727243423,0.998986661434,3.99580949306e-06,0.000835005834233,0.999654054642,0.986003935337,0.993924796581,0.000290547905024,0.000633303483482,0.0419888459146,0.0546467415988,0.506446659565,9.79482361885e-09,0.99907040596,0.999276936054,0.0345173701644,0.999333918095,1.16824656615e-08,0.0470637567341,0.000148398044985,0.000803001923487,0.448898226023,0.000393937662011,0.00709852995351,9.59067048001e-09,0.993719100952,0.674082159996,0.96322375536,0.000657928350847,0.999791622162,0.981854379177,0.000301744265016,0.000667600019369,0.0427124239504,0.517626702785,0.000308376649627,0.0112112322822,0.51498311758,0.000701455341186,0.452634304762,0.0387570746243,0.99983215332,0.000844962603878,0.999742209911,0.999106824398,0.992150306702,0.999006152153,0.000291727483273,0.999995827675,0.0250566340983,0.979286134243,0.000308284361381,0.0436270087957,1.06862456661e-08,0.00911645870656,0.00654476229101,0.000699045311194,0.541568815708,0.999140739441,0.956449687481,0.457439810038,0.001091296901,0.67862278223,0.999039471149,0.000528617412783,0.000589209317695,0.00101710204035,0.000587753776927,0.959013283253,0.443419158459,0.948980152607,0.533101379871,0.000875553814694,4.49321214546e-06,0.999355018139,0.000903522013687,0.159846439958,0.966169774532,0.00674629071727,0.318666726351,0.00703421141952,0.999828696251,0.516294538975,0.0403827093542,0.962965369225,0.999222040176,0.999137401581,0.9923209548,0.00129564583767,0.999107539654,0.999055922031,0.0212936289608,0.0417081750929,0.00897025037557,0.000264701840933,0.545479536057,0.000160182651598,0.999059140682,0.99970895052,0.00053308531642,0.683576345444,13.0
0.999642014503,0.0100363288075,0.999925971031,0.999125182629,0.664224803448,0.91663569212,0.00209875428118,0.990421891212,0.0151398330927,0.940200269222,0.999198496342,0.999283790588,0.000962577294558,0.000915603828616,0.000775068067014,0.356802254915,0.977148532867,0.000238981112489,0.119240731001,0.877576112747,0.879634618759,0.0138950934634,0.999911427498,0.98578864336,0.647517800331,0.000786206976045,0.999563753605,0.292464494705,0.998991668224,2.70833629656e-06,0.000851435761433,0.999541938305,0.978090822697,0.990812420845,0.000391859997762,0.000637065735646,0.120385028422,0.131896719337,0.633967280388,1.40862717046e-08,0.999201476574,0.999284863472,0.06492305547,0.999332606792,1.61136828325e-08,0.198306635022,0.00023733463604,0.0008177391137,0.34713447094,8.83254178916e-05,0.0108760930598,1.38992266585e-08,0.990610659122,0.297206252813,0.93396705389,0.000655251729768,0.999697268009,0.935695886612,0.000395746756112,0.000674170674756,0.117303267121,0.643883407116,0.000401972094551,0.0171230919659,0.643409192562,0.000715051952284,0.372495383024,0.066760584712,0.999736487865,0.000865662645083,0.99964594841,0.999103605747,0.988358736038,0.998999893665,6.37108532828e-05,0.999997138977,0.0410488285124,0.898849487305,0.000414494628785,0.11950340867,1.54331072366e-08,0.0136995874345,0.00996944028884,0.000698124757037,0.628650188446,0.999139428139,0.819103121758,0.587655007839,0.00110805779696,0.292746096849,0.999138474464,0.000590435636695,0.00064950651722,0.00101328408346,0.000697415787727,0.880497872829,0.356304198503,0.907564997673,0.654726147652,0.000860792642925,3.11378153128e-06,0.999362289906,0.000911582494155,0.491142302752,0.941865980625,0.0103203831241,0.705896854401,0.0106595596299,0.99973410368,0.643420696259,0.180067360401,0.883858919144,0.99921643734,0.999106347561,0.988333463669,0.00134556530975,0.999085068703,0.999077320099,0.0852170288563,0.0736355781555,0.0138699682429,0.000353163486579,0.636743307114,0.000254395970842,0.999041140079,0.999612927437,0.000578743172809,0.297430902719,13.0
0.999854803085,0.0138356741518,0.999949932098,0.998247742653,0.630233287811,0.884913921356,0.00210379692726,0.98675686121,0.0206033494323,0.922175765038,0.998351454735,0.998348593712,0.00172371347435,0.00180247519165,0.0017485935241,0.391081750393,0.96925586462,9.49710447458e-05,0.122652329504,0.831912577152,0.876156210899,0.0190873742104,0.999942064285,0.980469405651,0.612446010113,0.00159463076852,0.999814748764,0.225795254111,0.998125374317,2.73099503829e-05,0.00165950332303,0.999800562859,0.97055131197,0.987299978733,0.000166735931998,0.00153891567606,0.124158158898,0.136126250029,0.600812971592,1.00085486565e-08,0.994374394417,0.998337268829,0.0847834050655,0.998423218727,1.12770663918e-08,0.258869886398,9.44437633734e-05,0.00171890528873,0.380927324295,5.91936259298e-05,0.0149624766782,9.99778304589e-09,0.987054944038,0.232254758477,0.914472997189,0.00159136217553,0.999859809875,0.91001445055,0.000164916171343,0.00154948793352,0.120598472655,0.609836101532,0.000180984206963,0.023300325498,0.610314130783,0.0015745452838,0.407538503408,0.0865779519081,0.999888539314,0.00174921564758,0.999863266945,0.998236298561,0.984012246132,0.998220860958,4.39956638729e-05,0.999971985817,0.0538609400392,0.858847796917,0.000174262662767,0.122975051403,1.0942429185e-08,0.0187736768275,0.0138040035963,0.00160659733228,0.594426810741,0.998233437538,0.761208593845,0.555841505527,0.00151287589688,0.226985529065,0.997490048409,0.000516935659107,0.000586405571084,0.00167716981377,0.000463378644781,0.877460539341,0.390727341175,0.882880866528,0.620537400246,0.00172346329782,3.04256445816e-05,0.99844956398,0.00171587697696,0.574051260948,0.924365401268,0.0142429638654,0.772666692734,0.0146832466125,0.999888539314,0.610231399536,0.238554805517,0.880605220795,0.998301148415,0.998319327831,0.983927667141,0.00138118944596,0.998557269573,0.998133778572,0.118066437542,0.0946796759963,0.0189805068076,0.000138149349368,0.602523684502,0.000105032333522,0.998261272907,0.999832034111,0.000547730363905,0.231345042586,13.0
0.999792218208,0.00825679022819,0.99988925457,0.999067544937,0.663177609444,0.952712953091,0.00192243047059,0.992182195187,0.0122045613825,0.954093337059,0.999137997627,0.999203383923,0.00100000109524,0.000975791481324,0.000855321530253,0.352751255035,0.981621682644,0.000126213752083,0.0975873246789,0.932502806187,0.901101529598,0.0113160861656,0.999863743782,0.988321602345,0.657162189484,0.000839943066239,0.999741017818,0.42494687438,0.99893862009,6.15202907284e-06,0.000903564388864,0.999723613262,0.982417106628,0.992470920086,0.000231858852203,0.000715154979844,0.0989859849215,0.113060832024,0.629103958607,1.2172336028e-08,0.998513281345,0.999202668667,0.0480863973498,0.99925416708,1.38762583646e-08,0.115804933012,0.000124977785163,0.000883793167304,0.344269603491,0.000131087537738,0.00883090961725,1.21036061174e-08,0.992334008217,0.428974658251,0.950356841087,0.000744731863961,0.999823927879,0.962354123592,0.000233153419686,0.000745455385186,0.0968561023474,0.639456510544,0.000244370748987,0.0138952927664,0.638488769531,0.000777964480221,0.363473951817,0.0511186830699,0.999856233597,0.000931383459829,0.999799251556,0.999043643475,0.990461230278,0.998961687088,9.37191944104e-05,0.999993562698,0.0322405509651,0.945183992386,0.000243538670475,0.0990597531199,1.32592408164e-08,0.0112261250615,0.00816493667662,0.000773121544626,0.636215090752,0.99907207489,0.894135951996,0.582430124283,0.00105746847112,0.42604714632,0.998835623264,0.000473062420497,0.000528039701749,0.00102864624932,0.000497728586197,0.903004944324,0.34985011816,0.931975603104,0.651948750019,0.000922603241634,7.00173450241e-06,0.99928021431,0.000961422920227,0.34284645319,0.95543050766,0.00843676738441,0.573046922684,0.00869803410023,0.99985408783,0.639442622662,0.103369675577,0.907204210758,0.999146938324,0.999064862728,0.990493237972,0.00116918433923,0.999086737633,0.999003827572,0.0482141710818,0.055744651705,0.0112622063607,0.000201867747819,0.642999827862,0.000137431343319,0.998999416828,0.999770343304,0.000488936610054,0.430418998003,13.0
0.999834895134,0.00946609396487,0.999774336815,0.998422503471,0.507948756218,0.967207252979,0.00114877440501,0.9910633564,0.0135791841894,0.9518840909,0.99850577116,0.998543143272,0.00159082340542,0.00164298969321,0.00155979581177,0.498230367899,0.979721665382,7.53187996452e-05,0.0436113737524,0.958605468273,0.954760849476,0.0126367518678,0.999724566936,0.986931502819,0.5208786726,0.00144456024282,0.999793410301,0.577768266201,0.998265087605,2.19918456423e-05,0.00151231081691,0.999778985977,0.980529129505,0.991418838501,0.000189341139048,0.00133945990819,0.0447784475982,0.0580523721874,0.470626056194,2.69326836388e-08,0.995889782906,0.998531460762,0.0486828237772,0.998597443104,3.0355820968e-08,0.071068868041,7.39963143133e-05,0.00153337791562,0.491964757442,0.000256042316323,0.00995309650898,2.72884825847e-08,0.991286337376,0.576331138611,0.948948383331,0.00141004531179,0.99988424778,0.97174179554,0.000190061793546,0.00137693353463,0.0451438389719,0.478960394859,0.000208111989195,0.015484505333,0.477819800377,0.00138580973726,0.497448593378,0.0533586926758,0.999911427498,0.00157799909357,0.999845385551,0.998391211033,0.989162445068,0.998350262642,0.000190183927771,0.999977111816,0.0343859642744,0.966897010803,0.000192432838958,0.0458614379168,2.9049814998e-08,0.0125880995765,0.00922141689807,0.00140434282366,0.497707247734,0.998384833336,0.934239864349,0.423815965652,0.00148297846317,0.57746642828,0.997810423374,0.000490554899443,0.000560638203751,0.00158603361342,0.000460764335003,0.956504523754,0.487807005644,0.929023981094,0.493780493736,0.00158396968618,2.45778792305e-05,0.998642504215,0.00157530722208,0.225188583136,0.953433036804,0.0094574727118,0.419806391001,0.00986517500132,0.999911308289,0.478041648865,0.0619658529758,0.96066147089,0.998485684395,0.99845957756,0.989252269268,0.00139416044112,0.998623013496,0.998288094997,0.033353228122,0.0580540373921,0.01258705277,0.000158409180585,0.501930356026,8.28478150652e-05,0.998384833336,0.99981045723,0.000517914013471,0.583982646465,13.0
0.999885559082,0.00951856467873,0.999915719032,0.998903632164,0.659303605556,0.937866032124,0.00202751997858,0.99091142416,0.0141812693328,0.94638967514,0.998979985714,0.999013066292,0.00111423991621,0.00113793893252,0.00106128165498,0.358625382185,0.978700876236,7.50402687117e-05,0.10872977972,0.910558342934,0.889592468739,0.01311728172,0.999897837639,0.986488580704,0.648320972919,0.000987092847936,0.999852776527,0.35761615634,0.998794794083,1.59707960847e-05,0.00104476814158,0.999842405319,0.979558587074,0.991303324699,0.000129515887238,0.00090636924142,0.110312707722,0.124529376626,0.627689480782,1.51198484843e-08,0.996802091599,0.999004423618,0.0567493624985,0.999060809612,1.684657569e-08,0.148060023785,7.40906762076e-05,0.00105729326606,0.349139332771,0.000101131983683,0.0102679431438,1.51614454325e-08,0.991141021252,0.365223228931,0.941579163074,0.00094448478194,0.999889135361,0.950764536858,0.000128843006678,0.000925301574171,0.107919804752,0.636907100677,0.000140057891258,0.0160860978067,0.637060821056,0.000945355859585,0.371330559254,0.0597663223743,0.999912381172,0.00109656422865,0.999892711639,0.998885691166,0.989000558853,0.998846054077,7.17513466952e-05,0.999983549118,0.0374053642154,0.927061617374,0.000137220486067,0.109900645912,1.63564362055e-08,0.0129759963602,0.00944629870355,0.000956472416874,0.629097163677,0.998897194862,0.864424884319,0.582002282143,0.00105782679748,0.359619915485,0.998337864876,0.000382051599445,0.000435140886111,0.0011121626012,0.000350751710357,0.891284525394,0.35652589798,0.91974490881,0.648172676563,0.00107568898238,1.7820555513e-05,0.999088048935,0.00109410728328,0.406456887722,0.947960734367,0.00976840592921,0.639699101448,0.0100852809846,0.999912023544,0.637165129185,0.133324176073,0.895703017712,0.998962521553,0.998930633068,0.988976359367,0.00102534831967,0.999035537243,0.998826444149,0.0635858774185,0.0652114152908,0.013076627627,0.000109117921966,0.636468350887,8.27188487165e-05,0.998872697353,0.999870419502,0.000411839660956,0.365283995867,13.0
